Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
2008,Ben Gordon,gordobe01,CHI,-0.9194149324713432,-0.713938035702295,0.3909241357985012,-0.4785318858156983,-0.671940072803018,1.4253122664902875,1.872,-4.889,152
2008,Marko Jaric,jaricma01,MIN,-0.8985996916320479,-0.5720646529220206,0.8251160131468447,0.6578662407890624,-0.1451545137285647,-0.7784239711503477,-5.554,4.977,180
2008,Antonio Daniels,daniean01,WAS,-1.065121618346409,-0.5878283621198287,1.1428173868163642,0.038012717186465726,-0.7890035303751188,-0.9431892973290869,-5.326,5.639,61
2008,Luis Scola,scolalu01,HOU,0.7458043346722679,0.8781965932763401,-0.4562795273202173,-0.06529620341396693,-0.4378131576588166,0.2513593174667711,5.211,4.324,459
2008,Rashad McCants,mccanra01,MIN,-0.7320777649176868,-0.713938035702295,0.09440285370694979,0.038012717186465726,-0.4378131576588166,1.3223339376285757,-3.414,-5.221,302
2008,Tim Thomas,thomati01,LAC,-0.5447405973640306,0.2949393529574341,0.2638435863306935,-0.5818408064161309,-0.203686242514615,0.45731597519019496,3.671,3.648,318
2008,Udonis Haslem,hasleud01,MIA,0.14216235033270888,1.414162706001821,-0.7104406262558329,-0.5818408064161309,-0.37928142887276617,-0.26353232684178807,5.223,5.111,102
2008,Corey Brewer,breweco01,MIN,-0.25332722561389875,0.026956296594693695,-0.4350994357422494,0.5545573201886299,-0.203686242514615,-0.5724673134269238,-4.345,3.831,192
2008,Hakim Warrick,warriha01,MEM,0.3086842770470699,0.20035709777058458,-0.8481112215126246,-0.6851497270165638,-0.1451545137285647,0.6632726329136188,5.264,-4.968,108
2008,Chris Wilcox,wilcoch01,SEA,0.32949951788636517,0.8624328840785317,-0.6469003515219292,-0.3752229652152654,0.030440672629586465,0.4985073067348803,5.138,-3.674,403
2008,Eduardo Najera,najered01,DEN,0.24623855452918456,0.09001113338592681,-0.5727700309990412,0.3479394789877642,0.1475041302016872,-1.1903372865971953,-3.804,4.243,100
2008,Darko Milicic,milicda01,MEM,0.45439096292213593,1.0200699760566143,-0.8269311299346568,-0.6851497270165638,2.07905118014135,-0.2841279926141304,4.49,-5.284,209
2008,Fabricio Oberto,obertfa01,SAS,0.9955872247438093,0.925487720869765,-0.4350994357422494,-0.4785318858156983,-0.3207497000867158,-1.396293944320619,5.092,5.604,71
2008,Darius Songaila,songada01,WAS,-0.06599005806024248,0.15306597017715967,0.10499289949593373,0.14132163778689863,-0.3207497000867158,-0.2841279926141304,-2.862,4.67,454
2008,Craig Smith,smithcr01,MIN,0.5376519262793166,0.6417409553092162,-0.699850580466849,-0.4785318858156983,-0.3207497000867158,0.3749333121008257,5.321,-2.695,210
2008,Mark Blount,blounma01,MIA,-0.21169674393530846,0.2476482253640095,-0.8904714046685608,-0.5818408064161309,0.20603585898773763,0.3131463147837984,4.608,-4.965,80
2008,Rasho Nesterovic,nestera01,TOR,0.8290652980294485,0.5156312817267499,-0.4562795273202173,-0.9950764888178623,0.7913531468482413,-0.13995833220773385,5.223,-4.297,194
2008,Eddie House,houseed01,BOS,-0.9818606549892284,-0.39866385174612967,0.3909241357985012,0.45124839958819707,-0.49634488644486696,0.2101679859220865,-5.001,3.558,224
2008,Ronny Turiaf,turiaro01,LAL,0.24623855452918456,0.2634119345618177,-0.053857787338826034,-0.6851497270165638,2.254646366499501,-0.3459149899311577,-3.091,-5.343,297
2008,Matt Barnes,barnema02,GSW,0.10053186865411856,0.6890320829026411,0.030862578973045916,-0.06529620341396693,0.2645675877737879,-0.40770198724818496,2.827,4.67,565
2008,Jared Dudley,dudleja01,CHA,0.7666195755115629,0.011192587396885485,-0.41391934416428133,0.45124839958819707,-0.5548766152309174,-0.6136586449716088,3.93,4.552,175
2008,Channing Frye,fryech01,POR,0.6417281304757922,1.2407619048259304,-0.615130214154977,-0.4785318858156983,0.08897240141563689,0.3131463147837984,5.38,3.346,502
2008,Keyon Dooling,doolike01,ORL,-1.19001306338218,-0.9346299644716106,0.2956137236976455,-0.2719140446148327,-0.671940072803018,0.27195498323911377,-4.674,-3.411,64
2008,Ime Udoka,udokaim01,SAS,-0.6280015607212112,0.5156312817267499,-0.5833600767880252,0.6578662407890624,-0.26221797130066543,-0.32531932415881537,-4.354,4.17,153
2008,Josh Powell,poweljo01,LAC,0.9123262613866288,1.0515973944522308,-0.721030672044817,-1.0983854094182952,-0.02809105615646397,-0.5930629791992661,5.57,4.767,92
2008,Larry Hughes,hughela01,CLE,-0.7945234874355722,-0.38290014254832117,-0.011497604182890059,0.967793002590361,-0.4378131576588166,0.7250596302306461,-4.925,-4.437,355
2008,Jason Smith,smithja02,PHI,0.3919452404042504,0.4525764449355171,-1.1022723204482405,-0.5818408064161309,1.2596069771366445,-0.4282976530205273,4.519,-5.206,66
2008,Hilton Armstrong,armsthi01,NOH,0.787434816350858,0.35799418974866726,-0.9328315878244966,-0.5818408064161309,1.2596069771366445,-0.9843806288737715,4.503,-4.655,85
2008,Dominic McGuire,mcguido01,WAS,0.49602144460072606,0.18459338857277635,-0.5198198020541211,-0.1686051240143998,0.9669483332063926,-1.74642026245044,-3.555,4.015,43
2008,Robert Horry,horryro01,SAS,0.18379283201129917,0.16882967937496815,-0.13857815365069778,0.24463055838733128,0.6157579604900902,-1.1079546235078257,-4.355,4.174,190
2008,Brian Cook,cookbr01,ORL,-0.23251198477460353,0.16882967937496815,-0.668080443099897,-0.6851497270165638,0.08897240141563689,0.3955289778731684,4.639,-4.8,124
2008,Darrell Armstrong,armstda01,NJN,-0.5655558382033258,-0.4932461069329792,0.7721657842019248,1.071101923190794,-0.671940072803018,-1.2109329523695376,-5.541,5.583,80
2008,Juwan Howard,howarju01,DAL,0.16297759117200394,0.8309054656829152,-0.668080443099897,-0.8917675682174293,-0.6134083440169676,-1.4168896100929615,4.95,5.597,31
2008,Eric Snow,snower01,CLE,-1.0234911366678188,-1.1868493116365428,0.6239051431561492,0.038012717186465726,-0.26221797130066543,-1.869994257084494,-5.628,5.264,24
2008,Kenny Thomas,thomake01,SAC,0.2878690362077749,0.6259772461114077,-0.7104406262558329,-0.5818408064161309,-0.671940072803018,-2.0141639174908907,4.474,5.767,22
2008,Luke Jackson,jackslu02,MIA,-0.5655558382033258,0.026956296594693695,-0.06444783312780998,0.24463055838733128,-0.8475352591611692,0.5191029725072223,-2.208,3.6,127
2008,Didier Ilunga-Mbenga,mbengdj01,LAL,0.5376519262793166,0.05848371499031012,-0.9116514962465287,-0.6851497270165638,2.6058367392158037,-0.3047236583864731,3.27,-5.959,98
2008,Donyell Marshall,marshdo01,SEA,0.5376519262793166,0.7205595012982575,-0.9751917709804325,-0.5818408064161309,0.7328214180621911,-0.4282976530205273,4.939,-4.241,92
2008,Mark Madsen,madsema01,MIN,1.4743377640475976,0.3264667713530508,-1.0281419999253525,-0.6851497270165638,-0.203686242514615,-1.8493985913121518,5.31,5.115,26
2008,Mike Wilks,wilksmi01,DEN,-0.5655558382033258,-1.0607396380540768,-0.699850580466849,0.3479394789877642,-0.8475352591611692,-1.602250602044043,-4.998,4.447,22
2008,Orien Greene,greenor01,SAC,-1.3149045084179507,-0.36713643335051294,-0.678670488888881,0.8644840819899281,-0.08662278494251427,-1.6640375993610703,-5.643,4.469,25
2008,Linton Johnson,johnsli01,PHO,1.0996634289402851,0.3264667713530508,-0.5727700309990412,-1.7182389330208918,-0.1451545137285647,-0.9019979657844018,5.67,4.596,52
2008,Alando Tucker,tuckeal02,PHO,0.8082500571901531,-0.7927565816913363,-1.398793602539792,-1.7182389330208918,-0.02809105615646397,1.4047166007179448,5.874,-6.082,57
2008,Thomas Gardner,gardnth01,CHI,0.20460807285059424,-1.7543428427576404,-0.9751917709804325,-1.7182389330208918,-0.8475352591611692,1.5076949295796567,5.606,-6.031,43
2008,Andre Barrett,barrean01,LAC,-1.3149045084179507,-1.423304949603667,3.2925966819801125,-1.7182389330208918,-0.8475352591611692,-1.0873589577354834,-5.34,6.146,34
2008,Keith Langford,langfke01,SAS,-1.3149045084179507,1.5087449611886707,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,0.6220813013689341,5.561,3.74,55
2009,Derrick Rose,rosede01,CHI,-0.5447405973640306,-0.8400477092847609,1.6511395846875956,-0.5818408064161309,-0.6134083440169676,0.7044639644583042,-4.025,4.491,202
2009,Andre Miller,millean02,PHI,-0.2949577072924889,-0.6035920713176369,1.7994002257333714,0.3479394789877642,-0.6134083440169676,0.5191029725072223,-4.858,5.069,1022
2009,Mo Williams,willima01,CLE,-0.8777844507927527,-0.6824106173066783,0.729805601045989,-0.3752229652152654,-0.671940072803018,0.8692292906370426,-3.802,-2.965,184
2009,Udonis Haslem,hasleud01,MIA,0.3086842770470699,1.177707068034697,-0.8375211757236408,-0.7884586476169966,-0.37928142887276617,-0.6136586449716088,5.297,5.102,63
2009,Rodney Stuckey,stuckro01,DET,-0.6488168015605063,-0.6193557805154452,1.3652083483850281,0.038012717186465726,-0.671940072803018,0.7250596302306461,-4.596,4.452,529
2009,Mike Conley,conlemi01,MEM,-1.065121618346409,-0.19373563217462209,1.1110472494494121,0.24463055838733128,-0.671940072803018,-0.20174532952476115,-5.157,5.395,164
2009,Metta World Peace,artesro01,HOU,-0.6488168015605063,-0.05186224939434764,0.3167938152756134,0.6578662407890624,-0.4378131576588166,1.1781642772221783,-4.238,-4.081,844
2009,Mehmet Okur,okurme01,UTA,-0.04517481722094742,1.224998195628122,-0.5409998936320892,-0.4785318858156983,0.1475041302016872,0.6220813013689341,5.052,-2.442,354
2009,Stephen Jackson,jacksst02,GSW,-0.6280015607212112,-0.46171868853736253,1.3122581194401082,0.14132163778689863,-0.3207497000867158,0.9928032852710972,-4.615,3.131,1155
2009,T.J. Ford,fordtj01,IND,-0.7112625240783917,-0.6193557805154452,1.5240590352197878,0.3479394789877642,-0.5548766152309174,0.7868466275476733,-4.99,4.424,904
2009,Travis Outlaw,outlatr01,POR,-0.5239253565247355,0.13730226097935144,-0.731620717833801,-0.4785318858156983,0.32309931655983837,0.7868466275476733,4.145,-5.346,155
2009,J.R. Smith,smithjr01,DEN,-0.8361539691141625,-0.14644450458119718,0.43328431895443736,0.14132163778689863,-0.5548766152309174,1.0339946168157819,-3.877,-3.199,437
2009,Steve Blake,blakest01,POR,-0.9818606549892284,-0.8400477092847609,1.2593078904951882,0.038012717186465726,-0.7890035303751188,-0.3047236583864731,-5.213,5.227,112
2009,Ramon Sessions,sessira01,MIL,-0.6280015607212112,-0.3198453057570883,2.2653622404486664,0.3479394789877642,-0.671940072803018,0.6426769671412769,-5.088,5.493,987
2009,Delonte West,westde01,CLE,-0.9402301733106382,-0.713938035702295,0.35915399843154955,0.7611751613894953,-0.5548766152309174,-0.3047236583864731,-5.358,4.14,146
2009,Jamal Crawford,crawfja01,GSW,-1.085936859185704,-0.8873388368781858,0.48623454789935733,-0.5818408064161309,-0.6134083440169676,0.807442293320016,-3.892,-4.303,88
2009,Matt Barnes,barnema02,PHO,-0.3574034298103745,0.7520869196938739,0.10499289949593373,-0.4785318858156983,-0.3207497000867158,-0.11936266643539155,4.016,5.075,264
2009,Keyon Dooling,doolike01,NJN,-1.0234911366678188,-0.9661573828672272,0.8568861505137968,0.14132163778689863,-0.671940072803018,-0.24293666106944578,-5.232,4.602,111
2009,Luke Ridnour,ridnolu01,MIL,-0.9402301733106382,-0.38290014254832117,1.5875993099536916,0.6578662407890624,-0.4378131576588166,-0.20174532952476115,-5.511,5.425,489
2009,Aaron Brooks,brookaa01,HOU,-0.8985996916320479,-1.0607396380540768,0.7403956468349728,-0.4785318858156983,-0.671940072803018,0.7868466275476733,-4.096,-3.995,115
2009,Amar'e Stoudemire,stoudam01,PHO,0.18379283201129917,0.6890320829026411,-0.5198198020541211,-0.3752229652152654,0.3816310453458888,0.9516119537264126,4.982,-4.967,611
2009,Jeff Foster,fosteje01,IND,1.3494463190118269,0.6417409553092162,-0.3503790694303775,-0.2719140446148327,0.32309931655983837,-1.2933156154589072,4.882,5.047,147
2009,Andray Blatche,blatcan01,WAS,0.45439096292213593,0.657504664507024,-0.14916819943968174,-0.06529620341396693,1.2010752483505942,0.5396986382795649,4.098,-5.023,1717
2009,Rafer Alston,alstora01,HOU,-0.9194149324713432,-0.8400477092847609,1.3440282568070598,0.24463055838733128,-0.671940072803018,0.08659399128803265,-5.24,4.901,263
2009,Eddie House,houseed01,BOS,-1.1275673408642943,-0.35137272415270476,-0.3080188862744415,0.5545573201886299,-0.6134083440169676,0.45731597519019496,-4.769,-4.137,81
2009,Zaza Pachulia,pachuza01,ATL,1.5575987274047782,1.1304159404412721,-0.7633908552007529,-0.3752229652152654,-0.02809105615646397,-0.5724673134269238,5.568,4.783,241
2009,Craig Smith,smithcr01,MIN,0.2670537953684796,0.2791756437596259,-0.3715591610083456,-0.5818408064161309,-0.26221797130066543,0.6426769671412769,5.098,-4.076,339
2009,Nicolas Batum,batumni01,POR,0.14216235033270888,-0.30408159655927985,-0.5727700309990412,0.24463055838733128,0.4401627741319392,-0.7784239711503477,-4.072,-4.205,135
2009,Jared Jeffries,jeffrja01,NYK,0.8498805388687436,-0.7612291632957197,-0.4774596188981854,0.14132163778689863,0.20603585898773763,-1.1903372865971953,-2.653,-3.472,50
2009,Jordan Farmar,farmajo01,LAL,-0.8777844507927527,-0.7612291632957197,0.5709549142112292,0.7611751613894953,-0.49634488644486696,0.04540265974334729,-5.32,3.493,250
2009,Kyle Weaver,weaveky01,OKC,-0.6904472832390965,-0.6035920713176369,-0.011497604182890059,0.45124839958819707,0.08897240141563689,-1.2109329523695376,-5.346,4.145,63
2009,Ime Udoka,udokaim01,SAS,-0.6280015607212112,0.6890320829026411,-0.5621799852100572,0.24463055838733128,-0.3207497000867158,-0.3665106557035,-3.332,4.612,137
2009,Darko Milicic,milicda01,MEM,0.7041738529936774,1.2722893232215469,-0.8057510383566888,-0.5818408064161309,1.493733892280846,-0.4282976530205273,4.923,-4.308,304
2009,Brian Skinner,skinnbr01,LAC,0.6833586121543823,0.7520869196938739,-0.8587012673016088,-0.5818408064161309,1.8449242649971482,-0.8196153026950327,4.315,-4.939,151
2009,Juan Dixon,dixonju01,WAS,-1.085936859185704,-0.7927565816913363,1.0051467915595724,0.6578662407890624,-0.49634488644486696,-0.20174532952476115,-5.523,4.723,148
2009,Larry Hughes,hughela01,CHI,-1.1275673408642943,-0.16220821377900566,-0.13857815365069778,0.6578662407890624,-0.37928142887276617,0.6632726329136188,-4.857,-4.285,113
2009,Vladimir Radmanovic,radmavl01,LAL,-0.7528930057569819,0.09001113338592681,-0.668080443099897,0.14132163778689863,-0.4378131576588166,-0.6754456422886358,-4.165,4.197,67
2009,Channing Frye,fryech01,POR,0.0797166278148235,0.46834015413332497,-0.8375211757236408,-0.3752229652152654,0.1475041302016872,0.354337646328483,4.805,-4.679,150
2009,Joe Alexander,alexajo01,MIL,0.12134710949341382,-0.22526305057023852,-0.3927392525863134,-0.5818408064161309,1.1425435195645437,0.29255064901145644,3.616,-5.531,261
2009,J.J. Hickson,hicksjj01,CLE,0.5792824079579066,0.7363232104960654,-1.1764026409711283,-0.5818408064161309,1.1425435195645437,-0.24293666106944578,4.966,-5.107,65
2009,Joe Smith,smithjo02,OKC,0.49602144460072606,0.7678506288916824,-0.7739809009897368,-0.9950764888178623,0.7913531468482413,-0.16055399798007616,5.191,-4.369,121
2009,Darnell Jackson,jacksda01,CLE,0.6000976487972017,0.15306597017715967,-1.1128623662372243,-0.3752229652152654,-0.4378131576588166,-1.0255719604184566,4.886,4.138,39
2009,Jason Collins,collija04,MIN,0.24623855452918456,-0.2567904689658552,-1.0069619083473844,-0.5818408064161309,0.5572262317040398,-1.5198679389546734,2.862,-3.635,27
2009,Melvin Ely,elyme01,NOH,0.7041738529936774,-0.4301912701417461,-0.5939501225770092,-1.4083121712195934,0.32309931655983837,-0.3871063214758423,5.22,-4.776,49
2009,Eduardo Najera,najered01,NJN,-0.0035443355423571124,0.8151417564851068,-0.4033292983752974,0.038012717186465726,-0.26221797130066543,-0.79901963692269,3.431,5.201,179
2009,Corey Brewer,breweco01,MIN,0.058901386975528255,-0.22526305057023852,-0.03267769576085795,0.967793002590361,-0.37928142887276617,-0.3665106557035,-4.614,4.106,396
2009,Sean May,mayse01,CHA,0.4127604812435458,0.9885425576609979,-0.8057510383566888,-0.7884586476169966,-0.203686242514615,0.10718965706037459,5.422,3.561,115
2009,Alando Tucker,tuckeal02,PHO,0.3919452404042504,-1.4075412404058585,-0.721030672044817,-0.7884586476169966,-0.671940072803018,1.0133989510434398,5.13,-5.715,46
2009,Anthony Roberson,roberan02,NYK,-0.9610454141499333,-1.3917775312080503,-0.15975824522866588,0.3479394789877642,-0.671940072803018,0.3955289778731684,-4.942,-5.058,50
2009,Maceo Baston,bastoma01,IND,0.9955872247438093,0.2634119345618177,-0.9116514962465287,-0.2719140446148327,1.1425435195645437,-0.9431892973290869,4.409,-4.652,106
2009,Shaun Livingston,livinsh01,OKC,-0.9402301733106382,0.07424742418811833,0.06263271633999794,-0.3752229652152654,-0.37928142887276617,-0.7166369738333207,-4.301,5.024,89
2009,Jeremy Richardson,richaje01,ORL,-1.065121618346409,0.2634119345618177,-0.8163410841456729,-1.7182389330208918,-0.8475352591611692,1.9402039107988471,5.56,-5.311,66
2009,Dorell Wright,wrighdo01,MIA,-0.6280015607212112,2.533386059046208,-0.9540116794024645,-0.1686051240143998,-0.8475352591611692,-0.32531932415881537,5.047,5.823,51
2010,Joe Johnson,johnsjo02,ATL,-0.6904472832390965,-0.36713643335051294,0.9310164710366846,-0.1686051240143998,-0.7890035303751188,1.6106732584413688,1.361,-3.484,270
2010,Stephen Jackson,jacksst02,CHA,-0.6696320423998015,-0.22526305057023852,0.43328431895443736,0.5545573201886299,-0.203686242514615,1.6106732584413688,-4.184,-4.996,1080
2010,Raymond Felton,feltora01,CHA,-0.7945234874355722,-0.5090098161307874,1.7252699052104832,0.8644840819899281,-0.4378131576588166,0.0042113281986626725,-5.547,5.314,866
2010,Corey Brewer,breweco01,MIN,-0.6696320423998015,-0.6508831989110618,-0.07503787891679392,0.7611751613894953,-0.3207497000867158,0.4985073067348803,-4.882,-4.716,300
2010,Kirk Hinrich,hinriki01,CHI,-1.085936859185704,-0.5247735253285957,0.7721657842019248,0.14132163778689863,-0.4378131576588166,-0.32531932415881537,-5.209,4.827,119
2010,Beno Udrih,udrihbe01,SAC,-0.9610454141499333,-0.8242840000869528,1.1534074326053483,0.14132163778689863,-0.671940072803018,0.0042113281986626725,-5.172,4.813,208
2010,Marc Gasol,gasolma01,MEM,0.7249890938329728,1.0673611036500392,-0.3186089320634256,-0.2719140446148327,1.1425435195645437,-0.3459149899311577,4.56,-1.932,909
2010,Brandon Roy,roybr01,POR,-0.5447405973640306,-0.4459549793395543,1.0475069747155086,-0.2719140446148327,-0.5548766152309174,1.6518645899860533,2.241,-4.122,606
2010,Paul Pierce,piercpa01,BOS,-0.8985996916320479,-0.05186224939434764,0.20030331159678963,0.14132163778689863,-0.26221797130066543,0.9104206221817279,-4.078,-4.13,409
2010,Thabo Sefolosha,sefolth01,OKC,-0.5239253565247355,0.16882967937496815,-0.4562795273202173,0.45124839958819707,0.030440672629586465,-1.437485275865304,-4.947,4.928,45
2010,Earl Watson,watsoea01,IND,-0.7945234874355722,-0.7769928724935279,1.3122581194401082,0.5545573201886299,-0.5548766152309174,-0.9843806288737715,-5.568,5.542,123
2010,Vince Carter,cartevi01,ORL,-0.9610454141499333,-0.17797192297681388,0.48623454789935733,-0.4785318858156983,-0.49634488644486696,1.4253122664902875,2.747,-4.344,233
2010,Hedo Turkoglu,turkohe01,TOR,-0.8569692099534576,0.23188451616620098,0.666265326312085,-0.4785318858156983,-0.203686242514615,-0.11936266643539155,-4.031,5.015,212
2010,Al Harrington,harrial01,NYK,-0.3782186706496695,0.46834015413332497,-0.48804966468716937,-0.2719140446148327,-0.3207497000867158,1.6312689242137113,4.911,-5.099,304
2010,Quentin Richardson,richaqu01,MIA,-0.5655558382033258,0.5786861185179827,-0.6574903973109131,0.14132163778689863,-0.4378131576588166,-0.5724673134269238,-2.809,4.746,89
2010,Luc Mbah a Moute,mbahalu01,MIL,0.7458043346722679,0.13730226097935144,-0.7104406262558329,0.038012717186465726,0.08897240141563689,-1.1903372865971953,3.916,4.185,80
2010,Jrue Holiday,holidjr01,PHI,-0.5447405973640306,-0.7297017449001032,1.1851775699723,0.6578662407890624,-0.37928142887276617,-0.3665106557035,-5.377,4.998,437
2010,Luke Ridnour,ridnolu01,MIL,-1.0026758958285236,-0.8873388368781858,1.9794310041460987,-0.06529620341396693,-0.671940072803018,0.6426769671412769,-5.149,4.929,246
2010,Will Bynum,bynumwi01,DET,-0.9818606549892284,-0.713938035702295,1.5875993099536916,0.14132163778689863,-0.6134083440169676,0.14838098860505922,-5.249,5.106,312
2010,Randy Foye,foyera01,WAS,-1.085936859185704,-0.903102546075994,0.9945567457705886,-0.6851497270165638,-0.5548766152309174,0.47791164096253763,-4.434,3.073,89
2010,Tayshaun Prince,princta01,DET,-0.2949577072924889,0.011192587396885485,0.3909241357985012,-0.5818408064161309,-0.203686242514615,0.2101679859220865,3.447,3.902,306
2010,Antonio McDyess,mcdyean01,SAS,0.9747719839045144,1.2722893232215469,-0.5833600767880252,-0.2719140446148327,-0.02809105615646397,-0.6754456422886358,5.226,5.145,318
2010,Jason Maxiell,maxieja01,DET,1.1412939106188755,0.9885425576609979,-0.9646017251914486,-0.3752229652152654,0.3816310453458888,-0.3665106557035,5.361,0.742,161
2010,Jordan Farmar,farmajo01,LAL,-1.085936859185704,-0.7769928724935279,0.02027253318406197,0.14132163778689863,-0.49634488644486696,0.12778532283271726,-4.886,-3.882,83
2010,Ty Lawson,lawsoty01,DEN,-0.5447405973640306,-1.0449759288562686,1.163997478394332,0.14132163778689863,-0.7890035303751188,-0.20174532952476115,-5.015,4.919,131
2010,Jerryd Bayless,bayleje01,POR,-0.9610454141499333,-0.6193557805154452,0.9416065168256686,-0.5818408064161309,-0.671940072803018,1.0957816141328092,-3.353,-2.595,157
2010,Marco Belinelli,belinma01,TOR,-1.0026758958285236,-0.8558114184825691,-0.14916819943968174,0.24463055838733128,-0.671940072803018,0.29255064901145644,-4.726,-4.352,74
2010,Toney Douglas,douglto01,NYK,-0.46147963400685016,-1.02921221965846,0.35915399843154955,0.3479394789877642,-0.7304718015890685,0.27195498323911377,-4.617,-3.292,133
2010,Ime Udoka,udokaim01,SAC,-0.04517481722094742,0.5471587001223663,-0.46686957310920124,0.14132163778689863,-0.5548766152309174,-0.7784239711503477,3.086,5.16,108
2010,Anthony Carter,cartean01,DEN,-0.8361539691141625,-0.6508831989110618,1.4181585773299479,0.6578662407890624,-0.203686242514615,-1.3551026127759345,-5.741,5.656,83
2010,Eddie House,houseed01,BOS,-1.1067521000249994,-0.7927565816913363,-0.4245093899532655,0.038012717186465726,-0.4378131576588166,0.5396986382795649,-4.443,-5.091,62
2010,Larry Hughes,hughela01,NYK,-0.8569692099534576,-0.06762595859215585,0.729805601045989,0.8644840819899281,-0.26221797130066543,0.23076365169442917,-5.239,4.454,629
2010,Luther Head,headlu01,IND,-1.1483825817035895,-0.5878283621198287,0.1685331742298378,-0.5818408064161309,-0.37928142887276617,0.436720309417853,-4.002,-4.084,71
2010,Ronnie Price,pricero01,UTA,-0.4406643931675549,-1.12379447484531,0.9310164710366846,0.8644840819899281,-0.08662278494251427,-0.26353232684178807,-5.493,3.011,218
2010,DeMarre Carroll,carrode01,MEM,0.3086842770470699,0.09001113338592681,-0.7739809009897368,0.14132163778689863,-0.3207497000867158,-0.5518716476545815,3.9,3.182,98
2010,Rodrigue Beaubois,beaubro01,DAL,-0.8985996916320479,-0.477482397735171,0.5709549142112292,0.45124839958819707,-0.08662278494251427,1.0133989510434398,-4.893,-4.636,541
2010,Michael Redd,reddmi01,MIL,-0.8153387282748674,-0.5247735253285957,-0.022087649971874006,0.3479394789877642,-0.671940072803018,1.2605469403115483,-3.824,-4.942,199
2010,Eduardo Najera,najered01,DAL,-0.21169674393530846,-0.11491708618558076,-0.9646017251914486,0.14132163778689863,0.2645675877737879,-1.396293944320619,-4.343,2.001,35
2010,Mardy Collins,collima01,LAC,-0.6488168015605063,-0.713938035702295,0.09440285370694979,0.8644840819899281,-0.7304718015890685,-0.6136586449716088,-5.231,4.496,83
2010,Chris Wilcox,wilcoch01,DET,1.058032947261695,1.2092344864303133,-0.8798813588795766,-0.06529620341396693,0.4986945029179894,-0.26353232684178807,5.191,2.526,353
2010,Nathan Jawai,jawaina01,MIN,1.411892041529712,0.23188451616620098,-0.4774596188981854,-0.4785318858156983,0.08897240141563689,-0.5724673134269238,5.26,3.405,242
2010,Kyrylo Fesenko,fesenky01,UTA,0.7249890938329728,0.3737578989464757,-0.8375211757236408,-0.8917675682174293,1.318138705922695,-0.6136586449716088,4.841,-4.971,104
2010,Mikki Moore,mooremi01,GSW,0.14216235033270888,-0.2725541781636634,-0.07503787891679392,-1.0983854094182952,0.4986945029179894,-1.2727199496865649,3.281,3.974,41
2010,Bobby Simmons,simmobo01,NJN,-0.6696320423998015,0.34223048055085903,-0.731620717833801,0.3479394789877642,-0.49634488644486696,-0.32531932415881537,-3.701,3.987,75
2010,Earl Clark,clarkea01,PHO,-0.1492510214174231,-0.22526305057023852,-0.5727700309990412,-0.7884586476169966,0.5572262317040398,0.6426769671412769,4.461,-5.504,129
2010,Marcus Banks,banksma01,TOR,-1.0026758958285236,-0.6824106173066783,0.3379739068535813,0.8644840819899281,-0.49634488644486696,-0.01638433757367927,-5.369,3.073,160
2010,Leon Powe,powele01,CLE,0.787434816350858,1.0200699760566143,-1.398793602539792,-0.3752229652152654,-0.4378131576588166,-0.22234099529710347,5.517,3.57,53
2010,Garrett Temple,templga01,SAS,-0.9194149324713432,-1.12379447484531,-0.3927392525863134,0.5545573201886299,-0.4378131576588166,0.2513593174667711,-5.014,-5.099,59
2010,J.R. Giddens,giddejr01,NYK,0.6833586121543823,0.31070306215524235,-0.5833600767880252,0.14132163778689863,-0.5548766152309174,-0.40770198724818496,4.676,4.449,155
2010,Darnell Jackson,jacksda01,CLE,0.5168366854400215,-0.2883178873614716,-0.8798813588795766,-0.7884586476169966,0.7328214180621911,-1.0049762946461138,4.307,-4.707,43
2010,Roko Ukic,ukicro01,MIL,-1.3149045084179507,-1.5809420415817497,0.7192155552570049,-1.2016943300187277,-0.8475352591611692,0.02480699397100535,-4.427,-1.758,41
2010,Joe Alexander,alexajo01,CHI,0.3086842770470699,-0.38290014254832117,-0.41391934416428133,0.14132163778689863,0.6742896892761407,-1.0049762946461138,-4.2,-4.062,129
2010,Oliver Lafayette,lafayol01,BOS,-0.12843578057812785,0.40528531734209217,0.1261729910739018,-1.7182389330208918,-0.8475352591611692,-0.6960413080609781,5.201,5.542,58
2011,Dorell Wright,wrighdo01,GSW,-0.6696320423998015,-0.17797192297681388,-0.1703482910176498,0.3479394789877642,0.030440672629586465,0.2513593174667711,-4.523,-4.359,406
2011,Jrue Holiday,holidjr01,PHI,-0.7528930057569819,-0.5090098161307874,1.6723196762655634,0.5545573201886299,-0.37928142887276617,0.23076365169442917,-5.349,5.086,1023
2011,Danny Granger,grangda01,IND,-0.5863710790426209,-0.03609854019653942,-0.022087649971874006,-0.06529620341396693,0.08897240141563689,1.4870992638073142,2.896,-5.304,656
2011,Wesley Matthews,matthwe02,POR,-0.8985996916320479,-0.6351194897132536,-0.3186089320634256,0.3479394789877642,-0.671940072803018,0.5808899698242496,-4.367,-4.67,103
