Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
2006,Rashad McCants,mccanra01,MIN,-0.7737082465962771,-0.6193557805154452,-0.5092297562651372,0.038012717186465726,-0.1451545137285647,0.8486336248647006,-3.638,-5.418,123
2006,Jalen Rose,roseja01,TOR,-1.0234911366678188,-0.30408159655927985,0.18971326580780568,-0.7884586476169966,-0.49634488644486696,0.8486336248647006,3.001,-4.064,108
2006,Austin Croshere,croshau01,IND,0.017270905296938133,0.9570151392653815,-0.4350994357422494,-0.6851497270165638,-0.6134083440169676,-0.5724673134269238,4.962,5.348,83
2006,Ronald Murray,murraro01,SEA,-0.8985996916320479,-0.9503936736694188,0.5180046852663094,-0.2719140446148327,-0.671940072803018,1.0133989510434398,-3.967,-4.562,149
2006,Qyntel Woods,woodsqy01,NYK,-0.23251198477460353,0.6259772461114077,-0.5515899394210733,0.038012717186465726,-0.203686242514615,-0.6754456422886358,2.219,4.769,143
2006,Earl Watson,watsoea01,DEN,-0.8777844507927527,-0.8715751276803777,1.280487982073156,0.24463055838733128,-0.5548766152309174,-0.40770198724818496,-5.364,5.13,213
2006,Daniel Ewing,ewingda01,LAC,-0.7112625240783917,-1.0449759288562686,-0.0009075583939061128,0.3479394789877642,-0.5548766152309174,-0.6342543107439511,-5.094,2.918,61
2006,Damon Stoudamire,stoudda01,MEM,-0.6280015607212112,-0.5878283621198287,1.4181585773299479,-0.4785318858156983,-0.7890035303751188,0.3131463147837984,-4.113,5.081,185
2006,Jason Hart,hartja01,SAC,-0.9610454141499333,-0.8558114184825691,0.02027253318406197,0.3479394789877642,-0.6134083440169676,-0.4900846503375542,-5.133,3.52,70
2006,Tim Thomas,thomati01,PHO,-0.5031101156854404,0.6732683737048326,-0.9646017251914486,-0.3752229652152654,-0.4378131576588166,0.5191029725072223,4.771,-3.842,67
2006,Darrell Armstrong,armstda01,DAL,-0.5655558382033258,-0.2725541781636634,0.782755829990909,0.7611751613894953,-0.6134083440169676,-1.0667632919631411,-5.343,5.596,128
2006,Linton Johnson,johnsli01,NOK,0.6625433713150872,0.7993780472872988,-0.9646017251914486,-0.5818408064161309,0.32309931655983837,-0.40770198724818496,5.177,-2.389,90
2006,Jon Barry,barryjo01,HOU,-1.2524587859000653,-0.5720646529220206,-0.07503787891679392,0.45124839958819707,-0.7304718015890685,-1.1079546235078257,-5.371,4.99,35
2006,Laron Profit,profila01,LAL,-0.6071863198819161,0.15306597017715967,-0.46686957310920124,0.45124839958819707,-0.02809105615646397,-0.13995833220773385,-4.399,-2.939,237
2006,Rawle Marshall,marshra01,DAL,-0.46147963400685016,-0.38290014254832117,-0.7104406262558329,0.14132163778689863,0.4401627741319392,-0.4282976530205273,-4.481,-4.916,81
2006,Charles Smith,smithch04,POR,-0.9610454141499333,-0.9661573828672272,-0.5833600767880252,-0.3752229652152654,0.4401627741319392,0.1689766543774019,-4.525,-5.581,52
2006,Billy Thomas,thomabi01,WAS,-0.4198491523282598,-0.8715751276803777,-0.2762487489074897,2.4141178909964203,-0.49634488644486696,-0.4488933187928696,-5.742,-3.25,94
2006,Donta Smith,smithdo04,ATL,-0.7320777649176868,-0.477482397735171,-0.19152838259561772,1.6909554467933903,-0.8475352591611692,-0.9431892973290869,-5.57,4.93,51
2006,Noel Felix,felixno01,SEA,-0.3990339114889646,0.18459338857277635,-1.0281419999253525,-0.3752229652152654,0.7913531468482413,-0.11936266643539155,2.617,-5.229,56
2006,Marcus Fizer,fizerma01,NOK,-0.6904472832390965,0.7993780472872988,-0.8375211757236408,-1.7182389330208918,-0.8475352591611692,1.0751859483604664,5.641,-3.515,59
2006,Alex Acker,ackeral01,DET,-0.6071863198819161,-0.004571121800923005,0.4968245936883411,-0.06529620341396693,-0.8475352591611692,1.1575686114498365,3.091,3.148,182
2006,Randy Holcomb,holcora01,CHI,0.8706957797080387,-2.1641992819006552,-1.398793602539792,-1.7182389330208918,-0.8475352591611692,-2.4878642302547656,4.939,-3.364,14
2007,Jason Terry,terryja01,DAL,-0.9402301733106382,-0.9188662552738023,1.301668073651124,-0.1686051240143998,-0.5548766152309174,0.5396986382795649,-4.902,3.906,228
2007,Mike Bibby,bibbymi01,SAC,-0.9818606549892284,-0.6508831989110618,1.1745875241833164,-0.06529620341396693,-0.7304718015890685,1.0545902825881246,-4.551,3.235,258
2007,Stephon Marbury,marbust01,NYK,-0.9818606549892284,-0.9661573828672272,1.269897936284172,-0.2719140446148327,-0.671940072803018,0.47791164096253763,-4.839,4.127,155
2007,Antawn Jamison,jamisan01,WAS,-0.1492510214174231,0.8309054656829152,-0.46686957310920124,-0.1686051240143998,-0.26221797130066543,1.0133989510434398,4.88,-3.879,444
2007,Larry Hughes,hughela01,CLE,-0.9402301733106382,-0.5247735253285957,0.3379739068535813,0.14132163778689863,-0.37928142887276617,0.5808899698242496,-4.647,-3.884,268
2007,Udonis Haslem,hasleud01,MIA,0.6000976487972017,1.2407619048259304,-0.699850580466849,-0.5818408064161309,-0.37928142887276617,-0.16055399798007616,5.426,4.893,148
2007,Rashard Lewis,lewisra02,SEA,-0.3574034298103745,0.31070306215524235,-0.2550686573295216,-0.1686051240143998,-0.08662278494251427,1.2193556087668638,4.327,-4.89,589
2007,Delonte West,westde01,BOS,-0.9610454141499333,-0.6351194897132536,1.0898671578714443,0.038012717186465726,-0.1451545137285647,0.04540265974334729,-5.18,4.233,300
2007,Luther Head,headlu01,HOU,-0.9818606549892284,-0.36713643335051294,0.1685331742298378,0.14132163778689863,-0.7304718015890685,-0.09876700066304925,-4.687,4.359,104
2007,Jamal Crawford,crawfja01,NYK,-0.8153387282748674,-0.9346299644716106,0.8145259673578605,-0.2719140446148327,-0.671940072803018,0.9516119537264126,-4.121,-3.912,186
2007,Andre Miller,millean02,PHI,-0.4822948748461452,-0.6193557805154452,2.064151370457971,0.14132163778689863,-0.7304718015890685,-0.01638433757367927,-5.086,5.596,453
2007,Devin Harris,harride01,DAL,-0.7528930057569819,-0.8242840000869528,1.0263268831375403,0.8644840819899281,-0.37928142887276617,-0.07817133489070656,-5.481,4.404,445
2007,Mike James,jamesmi01,MIN,-1.0026758958285236,-0.9346299644716106,1.1110472494494121,-0.2719140446148327,-0.671940072803018,0.29255064901145644,-4.853,4.236,135
2007,Matt Harpring,harprma01,UTA,0.20460807285059424,0.13730226097935144,-0.5304098478431053,-0.2719140446148327,-0.5548766152309174,0.3955289778731684,4.864,-3.388,194
2007,Jason Collins,collija04,NJN,-0.10762053973883279,0.10577484258373503,-1.0281419999253525,-0.5818408064161309,0.08897240141563689,-2.2613119067589995,-2.667,5.038,17
2007,Matt Barnes,barnema02,GSW,-0.19088150309601323,0.35799418974866726,-0.0432677415498419,0.24463055838733128,0.1475041302016872,-0.036980003346021945,-3.517,3.258,719
2007,Jannero Pargo,pargoja01,NOK,-1.044306377507114,-0.4144275609439379,0.7615757384129407,-0.06529620341396693,-0.7304718015890685,0.7456552960029887,-4.43,3.731,172
2007,Rasho Nesterovic,nestera01,TOR,0.35031475872566026,0.5786861185179827,-0.6574903973109131,-0.5818408064161309,1.4352021634947953,-0.79901963692269,3.791,-4.484,158
2007,Brent Barry,barrybr01,SAS,-1.044306377507114,-0.5563009437242123,0.009682487395078022,0.14132163778689863,-0.5548766152309174,-0.4900846503375542,-4.974,4.127,74
2007,Shaun Livingston,livinsh01,LAC,-0.4406643931675549,-0.6824106173066783,1.5981893557426756,0.24463055838733128,-0.02809105615646397,-0.3871063214758423,-5.306,5.1,512
2007,Marko Jaric,jaricma01,MIN,-0.4198491523282598,-0.6351194897132536,0.09440285370694979,0.8644840819899281,-0.37928142887276617,-1.0873589577354834,-5.305,4.74,76
2007,Johan Petro,petrojo01,SEA,0.18379283201129917,0.9097240116719566,-0.8904714046685608,-0.2719140446148327,0.5572262317040398,-0.40770198724818496,4.481,-2.833,114
2007,Keyon Dooling,doolike01,ORL,-0.9194149324713432,-1.312958985219009,-0.011497604182890059,0.24463055838733128,-0.37928142887276617,0.12778532283271726,-5.057,-4.886,53
2007,Nate Robinson,robinna01,NYK,-0.2949577072924889,-0.8400477092847609,-0.13857815365069778,0.3479394789877642,-0.6134083440169676,0.7044639644583042,-3.541,-4.883,178
2007,Al Harrington,harrial01,GSW,0.017270905296938133,0.31070306215524235,-0.1703482910176498,-0.2719140446148327,-0.37928142887276617,0.9310162879540699,4.783,-3.94,583
2007,Carlos Arroyo,arroyca01,ORL,-0.6904472832390965,-0.6666469081088701,1.4711088062748678,-0.06529620341396693,-0.7890035303751188,0.7044639644583042,-4.561,4.7,281
2007,Devean George,georgde01,DAL,-0.17006626225671817,0.09001113338592681,-0.9751917709804325,0.24463055838733128,-0.02809105615646397,-0.40770198724818496,-2.104,-4.025,56
2007,Derek Anderson,anderde01,CHA,-0.7320777649176868,-0.8085202908891446,0.4650544563213894,0.6578662407890624,-0.5548766152309174,-0.6548499765162934,-5.341,4.674,128
2007,Troy Murphy,murphtr01,IND,-0.06599005806024248,0.8781965932763401,-0.3609691152193614,-0.5818408064161309,0.08897240141563689,0.06599832551568997,4.731,3.816,285
2007,Rodney Carney,carnero01,PHI,-0.4822948748461452,-0.7297017449001032,-0.9963718625584007,0.038012717186465726,0.030440672629586465,0.1689766543774019,-3.49,-5.467,46
2007,Jordan Farmar,farmajo01,LAL,-0.8153387282748674,-0.5405372345264038,0.613315097367165,0.45124839958819707,-0.5548766152309174,-0.6960413080609781,-5.26,5.094,152
2007,Jake Voskuhl,voskuja01,CHA,0.6209128896364972,1.0043062668588063,-0.678670488888881,-0.1686051240143998,0.20603585898773763,-0.5930629791992661,4.821,4.481,278
2007,Brian Cook,cookbr01,LAL,0.16297759117200394,0.6102135369135997,-0.2550686573295216,-0.3752229652152654,0.32309931655983837,0.5808899698242496,4.71,-4.222,780
2007,Ersan Ilyasova,ilyaser01,MIL,0.12134710949341382,0.35799418974866726,-0.5727700309990412,-0.2719140446148327,-0.02809105615646397,0.4985073067348803,4.729,-4.441,389
2007,Beno Udrih,udrihbe01,SAS,-1.0026758958285236,-0.7927565816913363,0.782755829990909,-0.1686051240143998,-0.7890035303751188,0.47791164096253763,-4.603,3.635,112
2007,Sasha Vujacic,vujacsa01,LAL,-0.5863710790426209,-0.6193557805154452,-0.3080188862744415,0.6578662407890624,-0.7890035303751188,-0.4488933187928696,-4.82,3.664,61
2007,Thabo Sefolosha,sefolth01,CHI,-0.3574034298103745,0.2634119345618177,-0.2656587031185057,0.24463055838733128,-0.26221797130066543,-0.4282976530205273,-3.764,4.446,256
2007,Malik Rose,rosema01,NYK,0.14216235033270888,0.7678506288916824,-0.053857787338826034,0.038012717186465726,-0.3207497000867158,-0.9225936315567446,3.109,5.484,187
2007,Tony Allen,allento01,BOS,-0.25332722561389875,-0.020334830998731214,-0.07503787891679392,1.587646526192958,-0.1451545137285647,0.354337646328483,-5.059,-3.645,895
2007,Mardy Collins,collima01,NYK,-0.4198491523282598,-0.35137272415270476,0.4438743647434211,0.5545573201886299,-0.671940072803018,-0.13995833220773385,-4.715,4.717,279
2007,Michael Doleac,doleami01,MIA,0.2670537953684796,0.7205595012982575,-0.8587012673016088,-0.2719140446148327,0.1475041302016872,-0.6342543107439511,4.552,3.777,96
2007,Ronnie Price,pricero01,SAC,-0.6696320423998015,-0.2883178873614716,0.05204267055101381,0.8644840819899281,-0.5548766152309174,-0.09876700066304925,-5.001,3.953,246
2007,Royal Ivey,iveyro01,ATL,-0.6280015607212112,-0.8873388368781858,0.09440285370694979,0.7611751613894953,-0.49634488644486696,-0.5518716476545815,-5.256,3.475,103
2007,Donell Taylor,taylodo01,WAS,-0.4406643931675549,-0.19373563217462209,0.676855372101069,0.7611751613894953,-0.49634488644486696,0.33374198055614107,-4.814,4.383,874
2007,Quincy Douby,doubyqu01,SAC,-0.5863710790426209,-0.7927565816913363,-0.668080443099897,0.45124839958819707,-0.3207497000867158,0.08659399128803265,-4.506,-5.019,68
2007,Raef LaFrentz,lafrera01,POR,0.49602144460072606,0.38952160814428366,-1.0069619083473844,-0.5818408064161309,0.6157579604900902,-0.22234099529710347,4.918,-4.827,79
2007,Shammond Williams,willish01,LAL,-0.5239253565247355,-0.6193557805154452,0.009682487395078022,0.14132163778689863,-0.8475352591611692,-0.9637849631014291,-4.652,4.999,47
2007,Bobby Jones,jonesbo02,PHI,0.32949951788636517,-0.19373563217462209,-0.5727700309990412,0.038012717186465726,-0.7304718015890685,-0.20174532952476115,4.324,3.059,100
2007,David Harrison,harrida01,IND,-0.19088150309601323,1.0673611036500392,-0.8057510383566888,-0.2719140446148327,1.961987722569249,-0.036980003346021945,1.03,-5.322,183
2007,Damir Markota,markoda01,MIL,0.24623855452918456,0.04272000579250191,-0.8481112215126246,-0.7884586476169966,-0.5548766152309174,-0.22234099529710347,5.11,-1.504,55
2007,Eric Williams,willier01,SAS,-1.0234911366678188,0.5471587001223663,-0.1703482910176498,-0.4785318858156983,-0.8475352591611692,0.7868466275476733,4.16,4.0,83
2008,Richard Jefferson,jefferi01,NJN,-0.6071863198819161,-0.7454654540979114,0.18971326580780568,-0.4785318858156983,-0.5548766152309174,1.466503598034972,3.747,-5.197,194
2008,Monta Ellis,ellismo01,GSW,-0.3782186706496695,-0.6193557805154452,0.27443363211967764,0.3479394789877642,-0.49634488644486696,0.6426769671412769,-4.117,-4.114,511
2008,Vince Carter,cartevi01,NJN,-0.3990339114889646,-0.05186224939434764,1.269897936284172,-0.06529620341396693,-0.3207497000867158,1.3635252691732602,-2.785,3.114,1411
2008,Mehmet Okur,okurme01,UTA,0.10053186865411856,1.224998195628122,-0.4456894815312334,-0.4785318858156983,-0.26221797130066543,0.3131463147837984,5.143,4.502,309
2008,Luol Deng,denglu01,CHI,0.14216235033270888,0.07424742418811833,-0.0009075583939061128,-0.2719140446148327,-0.203686242514615,1.0133989510434398,4.673,-4.513,815
2008,Juan Carlos Navarro,navarju01,MEM,-0.9402301733106382,-0.6824106173066783,0.009682487395078022,-0.5818408064161309,-0.8475352591611692,0.2513593174667711,-2.803,-2.342,62
2008,Kyle Lowry,lowryky01,MEM,-0.8569692099534576,-0.38290014254832117,0.9098363794587166,0.5545573201886299,-0.37928142887276617,-0.05757566911836426,-5.251,4.779,457
2008,Charlie Bell,bellch01,MIL,-0.8777844507927527,-0.5405372345264038,0.7086255094680207,0.038012717186465726,-0.7890035303751188,-0.3459149899311577,-4.89,5.079,105
2008,Marquis Daniels,daniema01,IND,-0.3574034298103745,-0.5090098161307874,0.09440285370694979,0.8644840819899281,-0.3207497000867158,0.2513593174667711,-4.827,-3.768,550
2008,Luther Head,headlu01,HOU,-1.0026758958285236,-0.6824106173066783,0.3379739068535813,0.038012717186465726,-0.5548766152309174,0.1689766543774019,-4.787,1.808,144
2008,Jarvis Hayes,hayesja01,DET,-0.6488168015605063,-0.06762595859215585,-0.5409998936320892,0.3479394789877642,-0.6134083440169676,0.6632726329136188,-2.58,-4.402,141
2008,Anthony Johnson,johnsan02,ATL,-0.9402301733106382,-0.8400477092847609,1.5558291725867395,0.3479394789877642,-0.5548766152309174,-0.9843806288737715,-5.602,5.625,106
2008,Shawne Williams,willish03,IND,-0.06599005806024248,0.04272000579250191,-0.3609691152193614,-0.3752229652152654,0.32309931655983837,0.5191029725072223,4.126,-4.964,449
2008,Bobby Jackson,jacksbo01,NOH,-0.7112625240783917,-0.3198453057570883,-0.0432677415498419,0.24463055838733128,-0.671940072803018,0.08659399128803265,-4.284,3.339,162
2008,Quincy Douby,doubyqu01,SAC,-0.8361539691141625,-0.7927565816913363,-0.3609691152193614,0.038012717186465726,-0.203686242514615,0.436720309417853,-4.357,-5.14,104
2008,C.J. Miles,milescj01,UTA,-0.7112625240783917,-0.4459549793395543,-0.18093833680663376,0.7611751613894953,-0.3207497000867158,0.14838098860505922,-4.927,-4.038,266
2008,Wilson Chandler,chandwi01,NYK,-0.04517481722094742,0.2476482253640095,-0.5409998936320892,-0.5818408064161309,0.20603585898773763,0.2513593174667711,4.569,-4.532,211
2008,Aaron Brooks,brookaa01,HOU,-0.7945234874355722,-0.9188662552738023,1.0898671578714443,-0.5818408064161309,-0.49634488644486696,0.47791164096253763,-4.304,3.186,151
2008,Tyronn Lue,luety01,ATL,-0.9194149324713432,-1.12379447484531,0.45446441053240527,-0.6851497270165638,-0.8475352591611692,0.10718965706037459,-4.018,2.272,59
2008,Greg Buckner,buckngr01,MIN,-0.8569692099534576,-0.16220821377900566,-0.2550686573295216,0.45124839958819707,-0.671940072803018,-1.0667632919631411,-4.99,5.093,53
2008,Kwame Brown,brownkw01,LAL,0.14216235033270888,1.1304159404412721,-0.5833600767880252,-0.06529620341396693,0.7328214180621911,-0.9843806288737715,3.073,4.593,161
2008,Jose Barea,bareajo01,DAL,-1.1067521000249994,-0.5090098161307874,0.782755829990909,-0.06529620341396693,-0.7304718015890685,0.5396986382795649,-4.665,4.059,130
2008,C.J. Watson,watsocj01,GSW,-0.5655558382033258,-1.249904148427776,-0.0432677415498419,0.3479394789877642,-0.8475352591611692,-0.6548499765162934,-4.963,3.281,39
2008,Awvee Storey,storeaw01,MIL,1.4951530048868926,-0.4459549793395543,-0.3291989778524096,-0.2719140446148327,-0.671940072803018,0.3131463147837984,5.399,-3.951,157
2008,Louis Amundson,amundlo01,PHI,1.3702615598511219,-0.6824106173066783,-1.398793602539792,-0.8917675682174293,-0.1451545137285647,-0.5518716476545815,5.492,-5.139,38
2008,Shareef Abdur-Rahim,abdursh01,SAC,1.6408596907619586,-0.7297017449001032,-0.22329851996256975,-0.6851497270165638,-0.8475352591611692,-0.4900846503375542,5.421,3.873,63
2008,Guillermo Diaz,diazgu01,LAC,1.3286310781725315,-2.1641992819006552,-0.4986397104761533,-1.7182389330208918,-0.8475352591611692,-0.05757566911836426,5.568,-5.377,39
2008,Courtney Sims,simsco01,IND,0.7041738529936774,-0.5720646529220206,-0.1703482910176498,-1.7182389330208918,-0.8475352591611692,-2.52905556179945,4.935,5.78,14
2009,Ben Gordon,gordobe01,CHI,-0.8985996916320479,-0.7769928724935279,0.28502367790866157,-0.4785318858156983,-0.5548766152309174,1.198759942994521,-2.128,-4.942,157
2009,Wilson Chandler,chandwi01,NYK,-0.5863710790426209,0.15306597017715967,-0.3503790694303775,-0.3752229652152654,0.32309931655983837,0.436720309417853,2.37,-4.772,306
2009,Marc Gasol,gasolma01,MEM,0.6833586121543823,0.9885425576609979,-0.3715591610083456,-0.3752229652152654,0.8498848756342917,-0.18114966375241848,4.815,-1.988,820
2009,Randy Foye,foyera01,MIN,-1.0026758958285236,-0.7769928724935279,0.7721657842019248,-0.1686051240143998,-0.37928142887276617,0.7662509617753307,-4.65,-3.892,203
2009,Grant Hill,hillgr01,PHO,-0.6488168015605063,0.31070306215524235,-0.2338885657515537,0.14132163778689863,0.08897240141563689,-0.20174532952476115,-4.209,3.186,316
2009,D.J. Augustin,augusdj01,CHA,-1.085936859185704,-0.9819210920650354,0.9945567457705886,-0.4785318858156983,-0.7890035303751188,0.354337646328483,-4.639,4.022,81
2009,Glen Davis,davisgl01,BOS,0.6417281304757922,-0.14644450458119718,-0.7104406262558329,0.038012717186465726,-0.3207497000867158,-0.22234099529710347,4.549,-3.674,143
2009,Jose Barea,bareajo01,DAL,-0.7737082465962771,-0.5878283621198287,1.3969784857519798,-0.4785318858156983,-0.7304718015890685,0.2101679859220865,-4.415,5.099,191
2009,Corey Maggette,maggeco01,GSW,-0.6071863198819161,0.35799418974866726,-0.4245093899532655,-0.2719140446148327,-0.671940072803018,1.198759942994521,4.606,-4.3,155
2009,Joey Graham,grahajo01,TOR,0.20460807285059424,0.18459338857277635,-0.8692913130905927,-0.4785318858156983,-0.49634488644486696,0.06599832551568997,5.011,-3.472,75
2009,Fred Jones,jonesfr01,LAC,-0.9610454141499333,-0.8715751276803777,0.6239051431561492,0.14132163778689863,-0.5548766152309174,-1.1079546235078257,-5.365,5.161,53
2009,Carl Landry,landrca01,HOU,0.8290652980294485,0.46834015413332497,-0.9116514962465287,-0.7884586476169966,0.030440672629586465,-0.05757566911836426,5.427,-3.951,97
2009,Tony Battie,battito01,ORL,0.5376519262793166,0.5156312817267499,-0.9540116794024645,-0.5818408064161309,0.030440672629586465,-0.4900846503375542,5.078,1.281,69
2009,Hilton Armstrong,armsthi01,NOH,0.5584671671186116,-0.17797192297681388,-0.9328315878244966,-0.3752229652152654,1.2010752483505942,-0.6960413080609781,3.619,-5.293,76
2009,Brian Cardinal,cardibr01,MIN,-0.31577294813178414,0.011192587396885485,-0.09621797049476181,0.45124839958819707,-0.203686242514615,-1.4580809416376463,-4.906,5.268,59
2009,Greg Buckner,buckngr01,MEM,-0.3990339114889646,0.026956296594693695,-0.3503790694303775,0.14132163778689863,-0.4378131576588166,-1.4580809416376463,-4.468,5.266,39
2009,Mikki Moore,mooremi01,SAC,0.14216235033270888,0.49986757252894143,-0.8057510383566888,-0.7884586476169966,-0.02809105615646397,-1.602250602044043,4.389,5.095,33
2009,James Jones,jonesja02,MIA,-0.8361539691141625,-0.6508831989110618,-0.9010614504575446,-0.6851497270165638,0.20603585898773763,-0.840210968467375,-4.024,-4.731,30
2009,Malik Allen,allenma01,MIL,0.10053186865411856,0.12153855178154324,-0.3927392525863134,-1.0983854094182952,0.1475041302016872,-0.46948898456521193,4.752,1.974,73
2009,Brian Scalabrine,scalabr01,BOS,-0.9402301733106382,-0.6035920713176369,-0.8375211757236408,-0.9950764888178623,0.08897240141563689,-1.0049762946461138,-3.651,-4.179,28
2009,Mike Dunleavy,dunlemi02,IND,-0.6696320423998015,-0.2567904689658552,0.10499289949593373,-0.4785318858156983,-0.08662278494251427,1.4047166007179448,3.648,-5.198,336
2009,Jarron Collins,collija03,UTA,1.1621091514581705,-0.5720646529220206,-0.8798813588795766,-1.2016943300187277,-0.6134083440169676,-1.4992722731823311,5.34,4.405,23
2009,Brian Cook,cookbr01,ORL,-0.31577294813178414,0.3264667713530508,-0.9010614504575446,-0.5818408064161309,-0.8475352591611692,0.7456552960029887,5.128,-4.076,59
2009,Hassan Adams,adamsha01,TOR,-0.8361539691141625,-0.05186224939434764,-1.1022723204482405,-0.6851497270165638,0.030440672629586465,-0.46948898456521193,2.595,-4.484,37
2010,Danilo Gallinari,gallida01,NYK,-0.7737082465962771,0.04272000579250191,-0.5939501225770092,-0.2719140446148327,0.08897240141563689,0.27195498323911377,-2.322,-4.725,140
2010,Luol Deng,denglu01,CHI,-0.1492510214174231,0.3264667713530508,-0.4350994357422494,-0.3752229652152654,0.20603585898773763,0.7044639644583042,4.461,-4.835,410
2010,Shawn Marion,mariosh01,DAL,0.2878690362077749,0.23188451616620098,-0.6363103057329451,-0.1686051240143998,0.2645675877737879,0.0042113281986626725,4.344,-4.425,340
2010,Courtney Lee,leeco01,NJN,-0.7320777649176868,-0.6351194897132536,-0.4456894815312334,0.45124839958819707,-0.49634488644486696,0.0042113281986626725,-4.642,-4.292,100
2010,Mo Williams,willima01,CLE,-1.0026758958285236,-0.8085202908891446,1.2487178447062042,-0.06529620341396693,-0.4378131576588166,0.4985073067348803,-5.016,3.861,261
2010,Wilson Chandler,chandwi01,NYK,-0.3782186706496695,-0.16220821377900566,-0.3609691152193614,-0.6851497270165638,0.08897240141563689,0.3955289778731684,4.043,-4.824,173
2010,Eric Gordon,gordoer01,LAC,-1.044306377507114,-1.0449759288562686,0.06263271633999794,-0.06529620341396693,-0.5548766152309174,0.4985073067348803,-4.621,-4.74,74
2010,Derek Fisher,fishede01,LAL,-1.044306377507114,-1.02921221965846,-0.03267769576085795,0.45124839958819707,-0.671940072803018,-0.7784239711503477,-5.326,3.884,44
2010,Shane Battier,battish01,HOU,-0.5239253565247355,-0.09915337698777255,-0.24447861154053763,-0.4785318858156983,0.6742896892761407,-1.2521242839142226,-4.55,3.391,57
2010,Corey Maggette,maggeco01,GSW,-0.2949577072924889,0.23188451616620098,-0.0009075583939061128,-0.4785318858156983,-0.7890035303751188,1.4459079322626294,4.961,-3.974,177
2010,Martell Webster,webstma02,POR,-0.7112625240783917,-0.004571121800923005,-0.8692913130905927,-0.4785318858156983,0.08897240141563689,0.12778532283271726,3.131,-4.902,73
2010,J.J. Redick,redicjj01,ORL,-1.085936859185704,-0.8242840000869528,0.07322276212898189,-0.8917675682174293,-0.7304718015890685,0.10718965706037459,-3.153,-2.809,55
2010,Nenad Krstic,krstine01,OKC,0.5792824079579066,0.35799418974866726,-0.8798813588795766,-0.7884586476169966,0.2645675877737879,-0.11936266643539155,5.196,-4.415,92
2010,James Harden,hardeja01,OKC,-0.6488168015605063,-0.16220821377900566,-0.09621797049476181,0.7611751613894953,-0.3207497000867158,0.3131463147837984,-4.733,-3.456,432
2010,Ben Gordon,gordobe01,DET,-0.9610454141499333,-1.0607396380540768,0.3697440442205333,-0.1686051240143998,-0.671940072803018,1.0545902825881246,-4.181,-4.887,123
2010,John Salmons,salmojo01,CHI,-1.065121618346409,-0.5720646529220206,-0.1703482910176498,0.3479394789877642,-0.26221797130066543,0.0042113281986626725,-5.005,-4.099,87
2010,Kyle Lowry,lowryky01,HOU,-0.04517481722094742,-0.39866385174612967,1.5346490810087716,0.24463055838733128,-0.6134083440169676,-0.13995833220773385,-4.635,5.448,656
2010,Juwan Howard,howarju01,POR,0.3711299995649553,0.5629224093201748,-0.7739809009897368,-0.7884586476169966,-0.5548766152309174,-0.9019979657844018,5.114,5.034,46
2010,Donte Greene,greendo01,SAC,-0.5447405973640306,-0.13068079538338898,-0.678670488888881,-0.3752229652152654,0.5572262317040398,0.10718965706037459,-2.573,-5.201,140
2010,Jose Barea,bareajo01,DAL,-1.044306377507114,-0.6666469081088701,1.3652083483850281,-0.4785318858156983,-0.671940072803018,0.14838098860505922,-4.772,5.015,123
2010,Dorell Wright,wrighdo01,MIA,-0.4822948748461452,0.10577484258373503,-0.3609691152193614,0.24463055838733128,0.1475041302016872,-0.4282976530205273,-4.371,1.411,232
2010,Goran Dragic,dragigo01,PHO,-0.6488168015605063,-0.6193557805154452,1.1534074326053483,0.038012717186465726,-0.6134083440169676,0.2101679859220865,-4.763,4.752,425
2010,Rudy Fernandez,fernaru01,POR,-0.6904472832390965,-0.39866385174612967,0.06263271633999794,0.7611751613894953,-0.49634488644486696,-0.18114966375241848,-5.034,3.757,236
2010,Ryan Hollins,holliry01,MIN,0.16297759117200394,-0.2883178873614716,-0.721030672044817,-0.8917675682174293,0.4986945029179894,-0.6136586449716088,4.284,-4.705,58
2010,T.J. Ford,fordtj01,IND,-0.5447405973640306,-0.5878283621198287,1.227537753128236,0.14132163778689863,-0.4378131576588166,0.3131463147837984,-4.811,4.55,728
2010,Earl Boykins,boykiea01,WAS,-0.9610454141499333,-1.2026130208343513,1.280487982073156,-0.5818408064161309,-0.7304718015890685,0.354337646328483,-4.69,4.036,76
2010,Ronald Murray,murraro01,CHA,-0.9194149324713432,-0.6035920713176369,0.21089335738577358,-0.1686051240143998,-0.26221797130066543,1.198759942994521,-3.78,-5.099,236
2010,Glen Davis,davisgl01,BOS,1.5367834865654828,-0.06762595859215585,-0.7739809009897368,-0.4785318858156983,-0.1451545137285647,0.1689766543774019,5.536,-4.673,162
2010,Julian Wright,wrighju01,NOH,0.2878690362077749,-0.30408159655927985,-0.6574903973109131,0.038012717186465726,0.08897240141563689,-0.6342543107439511,2.015,-3.951,124
2010,Rodney Carney,carnero01,PHI,-0.5863710790426209,0.2791756437596259,-0.689260534677865,-0.1686051240143998,0.20603585898773763,0.06599832551568997,-0.336,-4.437,155
2010,Allen Iverson,iversal01,PHI,-0.8569692099534576,-0.7454654540979114,0.7615757384129407,-0.4785318858156983,-0.7304718015890685,0.6838682986859614,-3.773,2.163,144
